v(vpre),time
1.79999970e+00,4.84750000e-07
1.80000029e+00,4.84850000e-07
1.79999970e+00,4.84950000e-07
1.80000029e+00,4.85050000e-07
1.79999970e+00,4.85150000e-07
1.80000029e+00,4.85250000e-07
1.79999969e+00,4.85350000e-07
1.80000029e+00,4.85450000e-07
1.79999969e+00,4.85550000e-07
1.80000029e+00,4.85650000e-07
1.79999969e+00,4.85750000e-07
1.80000030e+00,4.85850000e-07
1.79999969e+00,4.85950000e-07
1.80000030e+00,4.86050000e-07
1.79999969e+00,4.86150000e-07
1.80000030e+00,4.86250000e-07
1.79999969e+00,4.86350000e-07
1.80000030e+00,4.86450000e-07
1.79999969e+00,4.86550000e-07
1.80000030e+00,4.86650000e-07
1.79999968e+00,4.86750000e-07
1.80000030e+00,4.86850000e-07
1.79999968e+00,4.86950000e-07
1.80000030e+00,4.87050000e-07
1.79999968e+00,4.87150000e-07
1.80000031e+00,4.87250000e-07
1.79999968e+00,4.87350000e-07
1.80000031e+00,4.87450000e-07
1.79999968e+00,4.87550000e-07
1.80000031e+00,4.87650000e-07
1.79999968e+00,4.87750000e-07
1.80000031e+00,4.87850000e-07
1.79999968e+00,4.87950000e-07
1.80000031e+00,4.88050000e-07
1.79999967e+00,4.88150000e-07
1.80000031e+00,4.88250000e-07
1.79999967e+00,4.88350000e-07
1.80000031e+00,4.88450000e-07
1.79999967e+00,4.88550000e-07
1.80000032e+00,4.88650000e-07
1.79999967e+00,4.88750000e-07
1.80000032e+00,4.88850000e-07
1.79999967e+00,4.88950000e-07
1.80000032e+00,4.89050000e-07
1.79999967e+00,4.89150000e-07
1.80000032e+00,4.89250000e-07
1.79999967e+00,4.89350000e-07
1.80000032e+00,4.89450000e-07
1.79999966e+00,4.89550000e-07
1.80000032e+00,4.89650000e-07
1.79999966e+00,4.89750000e-07
1.80000032e+00,4.89850000e-07
1.79999966e+00,4.89950000e-07
1.80000032e+00,4.90050000e-07
1.79999966e+00,4.90150000e-07
1.80000033e+00,4.90250000e-07
1.79999966e+00,4.90350000e-07
1.80000033e+00,4.90450000e-07
1.79999966e+00,4.90550000e-07
1.80000033e+00,4.90650000e-07
1.79999966e+00,4.90750000e-07
1.80000033e+00,4.90850000e-07
1.79999965e+00,4.90950000e-07
1.80000033e+00,4.91050000e-07
1.79999965e+00,4.91150000e-07
1.80000033e+00,4.91250000e-07
1.79999965e+00,4.91350000e-07
1.80000033e+00,4.91450000e-07
1.79999965e+00,4.91550000e-07
1.80000033e+00,4.91650000e-07
1.79999965e+00,4.91750000e-07
1.80000034e+00,4.91850000e-07
1.79999965e+00,4.91950000e-07
1.80000034e+00,4.92050000e-07
1.79999965e+00,4.92150000e-07
1.80000034e+00,4.92250000e-07
1.79999964e+00,4.92350000e-07
1.80000034e+00,4.92450000e-07
1.79999964e+00,4.92550000e-07
1.80000034e+00,4.92650000e-07
1.79999964e+00,4.92750000e-07
1.80000034e+00,4.92850000e-07
1.79999964e+00,4.92950000e-07
1.80000034e+00,4.93050000e-07
1.79999964e+00,4.93150000e-07
1.80000035e+00,4.93250000e-07
1.79999964e+00,4.93350000e-07
1.80000035e+00,4.93450000e-07
1.79999964e+00,4.93550000e-07
1.80000035e+00,4.93650000e-07
1.79999964e+00,4.93750000e-07
1.80000035e+00,4.93850000e-07
1.79999963e+00,4.93950000e-07
1.80000035e+00,4.94050000e-07
1.79999963e+00,4.94150000e-07
1.80000035e+00,4.94250000e-07
1.79999963e+00,4.94350000e-07
1.80000035e+00,4.94450000e-07
1.79999963e+00,4.94550000e-07
1.80000035e+00,4.94650000e-07
1.79999963e+00,4.94750000e-07
1.80000035e+00,4.94850000e-07
1.79999963e+00,4.94950000e-07
1.80000036e+00,4.95050000e-07
1.79999963e+00,4.95150000e-07
1.80000036e+00,4.95250000e-07
1.79999963e+00,4.95350000e-07
1.80000036e+00,4.95450000e-07
1.79999962e+00,4.95550000e-07
1.80000036e+00,4.95650000e-07
1.79999962e+00,4.95750000e-07
1.80000036e+00,4.95850000e-07
1.79999962e+00,4.95950000e-07
1.80000036e+00,4.96050000e-07
1.79999962e+00,4.96150000e-07
1.80000036e+00,4.96250000e-07
1.79999962e+00,4.96350000e-07
1.80000036e+00,4.96450000e-07
1.79999962e+00,4.96550000e-07
1.80000037e+00,4.96650000e-07
1.79999962e+00,4.96750000e-07
1.80000037e+00,4.96850000e-07
1.79999962e+00,4.96950000e-07
1.80000037e+00,4.97050000e-07
1.79999961e+00,4.97150000e-07
1.80000037e+00,4.97250000e-07
1.79999961e+00,4.97350000e-07
1.80000037e+00,4.97450000e-07
1.79999961e+00,4.97550000e-07
1.80000037e+00,4.97650000e-07
1.79999961e+00,4.97750000e-07
1.80000037e+00,4.97850000e-07
1.79999961e+00,4.97950000e-07
1.80000037e+00,4.98050000e-07
1.79999961e+00,4.98150000e-07
1.80000037e+00,4.98250000e-07
1.79999961e+00,4.98350000e-07
1.80000038e+00,4.98450000e-07
1.79999961e+00,4.98550000e-07
1.80000038e+00,4.98650000e-07
1.79999961e+00,4.98750000e-07
1.80000038e+00,4.98850000e-07
1.79999960e+00,4.98950000e-07
1.80000038e+00,4.99050000e-07
1.79999960e+00,4.99150000e-07
1.80000038e+00,4.99250000e-07
1.79999960e+00,4.99350000e-07
1.80000038e+00,4.99450000e-07
1.79999960e+00,4.99550000e-07
1.80000038e+00,4.99650000e-07
1.79999960e+00,4.99750000e-07
1.80000038e+00,4.99850000e-07
1.79999960e+00,4.99950000e-07
1.80000038e+00,5.00050000e-07
1.79999960e+00,5.00150000e-07
1.80000039e+00,5.00250000e-07
1.79999960e+00,5.00350000e-07
1.80000039e+00,5.00450000e-07
1.79999960e+00,5.00550000e-07
1.80000039e+00,5.00650000e-07
1.79999959e+00,5.00750000e-07
1.80000039e+00,5.00850000e-07
1.79999959e+00,5.00950000e-07
1.80000039e+00,5.01050000e-07
1.79999959e+00,5.01150000e-07
1.80000039e+00,5.01250000e-07
1.79999959e+00,5.01350000e-07
1.80000039e+00,5.01450000e-07
1.79999959e+00,5.01550000e-07
1.80000039e+00,5.01650000e-07
1.79999959e+00,5.01750000e-07
1.80000039e+00,5.01850000e-07
1.79999959e+00,5.01950000e-07
1.80000039e+00,5.02050000e-07
1.79999959e+00,5.02150000e-07
1.80000040e+00,5.02250000e-07
1.79999959e+00,5.02350000e-07
1.80000040e+00,5.02450000e-07
1.79999958e+00,5.02550000e-07
1.80000040e+00,5.02650000e-07
1.79999958e+00,5.02750000e-07
1.80000040e+00,5.02850000e-07
1.79999958e+00,5.02950000e-07
1.80000040e+00,5.03050000e-07
1.79999958e+00,5.03150000e-07
1.80000040e+00,5.03250000e-07
1.79999958e+00,5.03350000e-07
1.80000040e+00,5.03450000e-07
1.79999958e+00,5.03550000e-07
1.80000040e+00,5.03650000e-07
1.79999958e+00,5.03750000e-07
1.80000040e+00,5.03850000e-07
1.79999958e+00,5.03950000e-07
1.80000041e+00,5.04050000e-07
1.79999958e+00,5.04150000e-07
1.80000041e+00,5.04250000e-07
1.79999958e+00,5.04350000e-07
1.80000041e+00,5.04450000e-07
1.79999957e+00,5.04550000e-07
1.80000041e+00,5.04650000e-07
1.79999957e+00,5.04750000e-07
1.80000041e+00,5.04850000e-07
1.79999957e+00,5.04950000e-07
1.80000041e+00,5.05050000e-07
1.79999957e+00,5.05150000e-07
1.80000041e+00,5.05250000e-07
1.79999957e+00,5.05350000e-07
1.80000041e+00,5.05450000e-07
1.79999957e+00,5.05550000e-07
1.80000041e+00,5.05650000e-07
1.79999957e+00,5.05750000e-07
1.80000041e+00,5.05850000e-07
1.79999957e+00,5.05950000e-07
1.80000041e+00,5.06050000e-07
1.79999957e+00,5.06150000e-07
1.80000042e+00,5.06250000e-07
1.79999957e+00,5.06350000e-07
1.80000042e+00,5.06450000e-07
1.79999956e+00,5.06550000e-07
1.80000042e+00,5.06650000e-07
1.79999956e+00,5.06750000e-07
1.80000042e+00,5.06850000e-07
1.79999956e+00,5.06950000e-07
1.80000042e+00,5.07050000e-07
1.79999956e+00,5.07150000e-07
1.80000042e+00,5.07250000e-07
1.79999956e+00,5.07350000e-07
1.80000042e+00,5.07450000e-07
1.79999956e+00,5.07550000e-07
1.80000042e+00,5.07650000e-07
1.79999956e+00,5.07750000e-07
1.80000042e+00,5.07850000e-07
1.79999956e+00,5.07950000e-07
1.80000042e+00,5.08050000e-07
1.79999956e+00,5.08150000e-07
1.80000042e+00,5.08250000e-07
1.79999956e+00,5.08350000e-07
1.80000043e+00,5.08450000e-07
1.79999955e+00,5.08550000e-07
1.80000043e+00,5.08650000e-07
1.79999955e+00,5.08750000e-07
1.80000043e+00,5.08850000e-07
1.79999955e+00,5.08950000e-07
1.80000043e+00,5.09050000e-07
1.79999955e+00,5.09150000e-07
1.80000043e+00,5.09250000e-07
1.79999955e+00,5.09350000e-07
1.80000043e+00,5.09450000e-07
1.79999955e+00,5.09550000e-07
1.80000043e+00,5.09650000e-07
1.79999955e+00,5.09750000e-07
1.80000043e+00,5.09850000e-07
1.79999955e+00,5.09950000e-07
1.80000043e+00,5.10050000e-07
1.79999955e+00,5.10150000e-07
1.80000043e+00,5.10250000e-07
1.79999955e+00,5.10350000e-07
1.80000043e+00,5.10450000e-07
1.79999955e+00,5.10550000e-07
1.80000044e+00,5.10650000e-07
1.79999954e+00,5.10750000e-07
1.80000044e+00,5.10850000e-07
1.79999954e+00,5.10950000e-07
1.80000044e+00,5.11050000e-07
1.79999954e+00,5.11150000e-07
1.80000044e+00,5.11250000e-07
1.79999954e+00,5.11350000e-07
1.80000044e+00,5.11450000e-07
1.79999954e+00,5.11550000e-07
1.80000044e+00,5.11650000e-07
1.79999954e+00,5.11750000e-07
1.80000044e+00,5.11850000e-07
1.79999954e+00,5.11950000e-07
1.80000044e+00,5.12050000e-07
1.79999954e+00,5.12150000e-07
1.80000044e+00,5.12250000e-07
1.79999954e+00,5.12350000e-07
1.80000044e+00,5.12450000e-07
1.79999954e+00,5.12550000e-07
1.80000044e+00,5.12650000e-07
1.79999954e+00,5.12750000e-07
1.80000044e+00,5.12850000e-07
1.79999954e+00,5.12950000e-07
1.80000045e+00,5.13050000e-07
1.79999953e+00,5.13150000e-07
1.80000045e+00,5.13250000e-07
1.79999953e+00,5.13350000e-07
1.80000045e+00,5.13450000e-07
1.79999953e+00,5.13550000e-07
1.80000045e+00,5.13650000e-07
1.79999953e+00,5.13750000e-07
1.80000045e+00,5.13850000e-07
1.79999953e+00,5.13950000e-07
1.80000045e+00,5.14050000e-07
1.79999953e+00,5.14150000e-07
1.80000045e+00,5.14250000e-07
1.79999953e+00,5.14350000e-07
1.80000045e+00,5.14450000e-07
1.79999953e+00,5.14550000e-07
1.80000045e+00,5.14650000e-07
1.79999953e+00,5.14750000e-07
1.80000045e+00,5.14850000e-07
1.79999953e+00,5.14950000e-07
1.80000045e+00,5.15050000e-07
1.79999953e+00,5.15150000e-07
1.80000045e+00,5.15250000e-07
1.79999953e+00,5.15350000e-07
1.80000046e+00,5.15450000e-07
1.79999952e+00,5.15550000e-07
1.80000046e+00,5.15650000e-07
1.79999952e+00,5.15750000e-07
1.80000046e+00,5.15850000e-07
1.79999952e+00,5.15950000e-07
1.80000046e+00,5.16050000e-07
1.79999952e+00,5.16150000e-07
1.80000046e+00,5.16250000e-07
1.79999952e+00,5.16350000e-07
1.80000046e+00,5.16450000e-07
1.79999952e+00,5.16550000e-07
1.80000046e+00,5.16650000e-07
1.79999952e+00,5.16750000e-07
1.80000046e+00,5.16850000e-07
1.79999952e+00,5.16950000e-07
1.80000046e+00,5.17050000e-07
1.79999952e+00,5.17150000e-07
1.80000046e+00,5.17250000e-07
1.79999952e+00,5.17350000e-07
1.80000046e+00,5.17450000e-07
1.79999952e+00,5.17550000e-07
1.80000046e+00,5.17650000e-07
1.79999952e+00,5.17750000e-07
1.80000046e+00,5.17850000e-07
1.79999952e+00,5.17950000e-07
1.80000046e+00,5.18050000e-07
1.79999951e+00,5.18150000e-07
1.80000047e+00,5.18250000e-07
1.79999951e+00,5.18350000e-07
1.80000047e+00,5.18450000e-07
1.79999951e+00,5.18550000e-07
1.80000047e+00,5.18650000e-07
1.79999951e+00,5.18750000e-07
1.80000047e+00,5.18850000e-07
1.79999951e+00,5.18950000e-07
1.80000047e+00,5.19050000e-07
1.79999951e+00,5.19150000e-07
1.80000047e+00,5.19250000e-07
1.79999951e+00,5.19350000e-07
1.80000047e+00,5.19450000e-07
1.79999951e+00,5.19550000e-07
1.80000047e+00,5.19650000e-07
1.79999951e+00,5.19750000e-07
1.80000047e+00,5.19850000e-07
1.79999951e+00,5.19950000e-07
1.80000047e+00,5.20050000e-07
1.79999951e+00,5.20150000e-07
1.80000047e+00,5.20250000e-07
1.79999951e+00,5.20350000e-07
1.80000047e+00,5.20450000e-07
1.79999951e+00,5.20550000e-07
1.80000047e+00,5.20650000e-07
1.79999951e+00,5.20750000e-07
1.80000047e+00,5.20850000e-07
1.79999950e+00,5.20950000e-07
1.80000048e+00,5.21050000e-07
1.79999950e+00,5.21150000e-07
1.80000048e+00,5.21250000e-07
1.79999950e+00,5.21350000e-07
1.80000048e+00,5.21450000e-07
1.79999950e+00,5.21550000e-07
1.80000048e+00,5.21650000e-07
1.79999950e+00,5.21750000e-07
1.80000048e+00,5.21850000e-07
1.79999950e+00,5.21950000e-07
1.80000048e+00,5.22050000e-07
1.79999950e+00,5.22150000e-07
1.80000048e+00,5.22250000e-07
1.79999950e+00,5.22350000e-07
1.80000048e+00,5.22450000e-07
1.79999950e+00,5.22550000e-07
1.80000048e+00,5.22650000e-07
1.79999950e+00,5.22750000e-07
1.80000048e+00,5.22850000e-07
1.79999950e+00,5.22950000e-07
1.80000048e+00,5.23050000e-07
1.79999950e+00,5.23150000e-07
1.80000048e+00,5.23250000e-07
1.79999950e+00,5.23350000e-07
1.80000048e+00,5.23450000e-07
1.79999950e+00,5.23550000e-07
1.80000048e+00,5.23650000e-07
1.79999949e+00,5.23750000e-07
1.80000048e+00,5.23850000e-07
1.79999949e+00,5.23950000e-07
1.80000049e+00,5.24050000e-07
1.79999949e+00,5.24150000e-07
1.80000049e+00,5.24250000e-07
1.79999949e+00,5.24350000e-07
1.80000049e+00,5.24450000e-07
1.79999949e+00,5.24550000e-07
1.80000049e+00,5.24650000e-07
1.79999949e+00,5.24750000e-07
1.80000049e+00,5.24850000e-07
1.79999949e+00,5.24950000e-07
1.80000049e+00,5.25050000e-07
1.79999949e+00,5.25150000e-07
1.80000049e+00,5.25250000e-07
1.79999949e+00,5.25350000e-07
1.80000049e+00,5.25450000e-07
1.79999949e+00,5.25550000e-07
1.80000049e+00,5.25650000e-07
1.79999949e+00,5.25750000e-07
1.80000049e+00,5.25850000e-07
1.79999949e+00,5.25950000e-07
1.80000049e+00,5.26050000e-07
1.79999949e+00,5.26150000e-07
1.80000049e+00,5.26250000e-07
1.79999949e+00,5.26350000e-07
1.80000049e+00,5.26450000e-07
1.79999949e+00,5.26550000e-07
1.80000049e+00,5.26650000e-07
1.79999949e+00,5.26750000e-07
1.80000049e+00,5.26850000e-07
1.79999948e+00,5.26950000e-07
1.80000049e+00,5.27050000e-07
1.79999948e+00,5.27150000e-07
1.80000050e+00,5.27250000e-07
1.79999948e+00,5.27350000e-07
1.80000050e+00,5.27450000e-07
1.79999948e+00,5.27550000e-07
1.80000050e+00,5.27650000e-07
1.79999948e+00,5.27750000e-07
1.80000050e+00,5.27850000e-07
1.79999948e+00,5.27950000e-07
1.80000050e+00,5.28050000e-07
1.79999948e+00,5.28150000e-07
1.80000050e+00,5.28250000e-07
1.79999948e+00,5.28350000e-07
1.80000050e+00,5.28450000e-07
1.79999948e+00,5.28550000e-07
1.80000050e+00,5.28650000e-07
1.79999948e+00,5.28750000e-07
1.80000050e+00,5.28850000e-07
1.79999948e+00,5.28950000e-07
1.80000050e+00,5.29050000e-07
1.79999948e+00,5.29150000e-07
1.80000050e+00,5.29250000e-07
1.79999948e+00,5.29350000e-07
1.80000050e+00,5.29450000e-07
1.79999948e+00,5.29550000e-07
1.80000050e+00,5.29650000e-07
1.79999948e+00,5.29750000e-07
1.80000050e+00,5.29850000e-07
1.79999948e+00,5.29950000e-07
1.80000050e+00,5.30050000e-07
1.79999948e+00,5.30150000e-07
1.80000050e+00,5.30250000e-07
1.79999947e+00,5.30350000e-07
1.80000050e+00,5.30450000e-07
1.79999947e+00,5.30550000e-07
1.80000050e+00,5.30650000e-07
1.79999947e+00,5.30750000e-07
1.80000051e+00,5.30850000e-07
1.79999947e+00,5.30950000e-07
1.80000051e+00,5.31050000e-07
1.79999947e+00,5.31150000e-07
1.80000051e+00,5.31250000e-07
1.79999947e+00,5.31350000e-07
1.80000051e+00,5.31450000e-07
1.79999947e+00,5.31550000e-07
1.80000051e+00,5.31650000e-07
1.79999947e+00,5.31750000e-07
1.80000051e+00,5.31850000e-07
1.79999947e+00,5.31950000e-07
1.80000051e+00,5.32050000e-07
1.79999947e+00,5.32150000e-07
1.80000051e+00,5.32250000e-07
1.79999947e+00,5.32350000e-07
1.80000051e+00,5.32450000e-07
1.79999947e+00,5.32550000e-07
1.80000051e+00,5.32650000e-07
1.79999947e+00,5.32750000e-07
1.80000051e+00,5.32850000e-07
1.79999947e+00,5.32950000e-07
1.80000051e+00,5.33050000e-07
1.79999947e+00,5.33150000e-07
1.80000051e+00,5.33250000e-07
1.79999947e+00,5.33350000e-07
1.80000051e+00,5.33450000e-07
1.79999947e+00,5.33550000e-07
1.80000051e+00,5.33650000e-07
1.79999947e+00,5.33750000e-07
1.80000051e+00,5.33850000e-07
1.79999946e+00,5.33950000e-07
1.80000051e+00,5.34050000e-07
1.79999946e+00,5.34150000e-07
1.80000051e+00,5.34250000e-07
1.79999946e+00,5.34350000e-07
1.80000052e+00,5.34450000e-07
1.79999946e+00,5.34550000e-07
1.80000052e+00,5.34650000e-07
1.79999946e+00,5.34750000e-07
1.80000052e+00,5.34850000e-07
1.79999946e+00,5.34950000e-07
1.80000052e+00,5.35050000e-07
1.79999946e+00,5.35150000e-07
1.80000052e+00,5.35250000e-07
1.79999946e+00,5.35350000e-07
1.80000052e+00,5.35450000e-07
1.79999946e+00,5.35550000e-07
1.80000052e+00,5.35650000e-07
1.79999946e+00,5.35750000e-07
1.80000052e+00,5.35850000e-07
1.79999946e+00,5.35950000e-07
1.80000052e+00,5.36050000e-07
1.79999946e+00,5.36150000e-07
1.80000052e+00,5.36250000e-07
1.79999946e+00,5.36350000e-07
1.80000052e+00,5.36450000e-07
1.79999946e+00,5.36550000e-07
1.80000052e+00,5.36650000e-07
1.79999946e+00,5.36750000e-07
1.80000052e+00,5.36850000e-07
1.79999946e+00,5.36950000e-07
1.80000052e+00,5.37050000e-07
1.79999946e+00,5.37150000e-07
1.80000052e+00,5.37250000e-07
1.79999946e+00,5.37350000e-07
1.80000052e+00,5.37450000e-07
1.79999946e+00,5.37550000e-07
1.80000052e+00,5.37650000e-07
1.79999946e+00,5.37750000e-07
1.80000052e+00,5.37850000e-07
1.79999945e+00,5.37950000e-07
1.80000052e+00,5.38050000e-07
1.79999945e+00,5.38150000e-07
1.80000052e+00,5.38250000e-07
1.79999945e+00,5.38350000e-07
1.80000052e+00,5.38450000e-07
1.79999945e+00,5.38550000e-07
1.80000053e+00,5.38650000e-07
1.79999945e+00,5.38750000e-07
1.80000053e+00,5.38850000e-07
1.79999945e+00,5.38950000e-07
1.80000053e+00,5.39050000e-07
1.79999945e+00,5.39150000e-07
1.80000053e+00,5.39250000e-07
1.79999945e+00,5.39350000e-07
1.80000053e+00,5.39450000e-07
1.79999945e+00,5.39550000e-07
1.80000053e+00,5.39650000e-07
1.79999945e+00,5.39750000e-07
1.80000053e+00,5.39850000e-07
1.79999945e+00,5.39950000e-07
1.80000053e+00,5.40050000e-07
1.79999945e+00,5.40150000e-07
1.80000053e+00,5.40250000e-07
1.79999945e+00,5.40350000e-07
1.80000053e+00,5.40450000e-07
1.79999945e+00,5.40550000e-07
1.80000053e+00,5.40650000e-07
1.79999945e+00,5.40750000e-07
1.80000053e+00,5.40850000e-07
1.79999945e+00,5.40950000e-07
1.80000053e+00,5.41050000e-07
1.79999945e+00,5.41150000e-07
1.80000053e+00,5.41250000e-07
1.79999945e+00,5.41350000e-07
1.80000053e+00,5.41450000e-07
1.79999945e+00,5.41550000e-07
1.80000053e+00,5.41650000e-07
1.79999945e+00,5.41750000e-07
1.80000053e+00,5.41850000e-07
1.79999945e+00,5.41950000e-07
1.80000053e+00,5.42050000e-07
1.79999945e+00,5.42150000e-07
1.80000053e+00,5.42250000e-07
1.79999944e+00,5.42350000e-07
1.80000053e+00,5.42450000e-07
1.79999944e+00,5.42550000e-07
1.80000053e+00,5.42650000e-07
1.79999944e+00,5.42750000e-07
1.80000053e+00,5.42850000e-07
1.79999944e+00,5.42950000e-07
1.80000053e+00,5.43050000e-07
1.79999944e+00,5.43150000e-07
1.80000054e+00,5.43250000e-07
1.79999944e+00,5.43350000e-07
1.80000054e+00,5.43450000e-07
1.79999944e+00,5.43550000e-07
1.80000054e+00,5.43650000e-07
1.79999944e+00,5.43750000e-07
1.80000054e+00,5.43850000e-07
1.79999944e+00,5.43950000e-07
1.80000054e+00,5.44050000e-07
1.79999944e+00,5.44150000e-07
1.80000054e+00,5.44250000e-07
1.79999944e+00,5.44350000e-07
1.80000054e+00,5.44450000e-07
1.79999944e+00,5.44550000e-07
1.80000054e+00,5.44650000e-07
1.79999944e+00,5.44750000e-07
1.80000054e+00,5.44850000e-07
1.79999944e+00,5.44950000e-07
1.80000054e+00,5.45050000e-07
1.79999944e+00,5.45150000e-07
1.80000054e+00,5.45250000e-07
1.79999944e+00,5.45350000e-07
1.80000054e+00,5.45450000e-07
1.79999944e+00,5.45550000e-07
1.80000054e+00,5.45650000e-07
1.79999944e+00,5.45750000e-07
1.80000054e+00,5.45850000e-07
1.79999944e+00,5.45950000e-07
1.80000054e+00,5.46050000e-07
1.79999944e+00,5.46150000e-07
1.80000054e+00,5.46250000e-07
1.79999944e+00,5.46350000e-07
1.80000054e+00,5.46450000e-07
1.79999944e+00,5.46550000e-07
1.80000054e+00,5.46650000e-07
1.79999944e+00,5.46750000e-07
1.80000054e+00,5.46850000e-07
1.79999944e+00,5.46950000e-07
1.80000054e+00,5.47050000e-07
1.79999944e+00,5.47150000e-07
1.80000054e+00,5.47250000e-07
1.79999943e+00,5.47350000e-07
1.80000054e+00,5.47450000e-07
1.79999943e+00,5.47550000e-07
1.80000054e+00,5.47650000e-07
1.79999943e+00,5.47750000e-07
1.80000054e+00,5.47850000e-07
1.79999943e+00,5.47950000e-07
1.80000054e+00,5.48050000e-07
1.79999943e+00,5.48150000e-07
1.80000054e+00,5.48250000e-07
1.79999943e+00,5.48350000e-07
1.80000054e+00,5.48450000e-07
1.79999943e+00,5.48550000e-07
1.80000055e+00,5.48650000e-07
1.79999943e+00,5.48750000e-07
1.80000055e+00,5.48850000e-07
1.79999943e+00,5.48950000e-07
1.80000055e+00,5.49050000e-07
1.79999943e+00,5.49150000e-07
1.80000055e+00,5.49250000e-07
1.79999943e+00,5.49350000e-07
1.80000055e+00,5.49450000e-07
1.79999943e+00,5.49550000e-07
1.80000055e+00,5.49650000e-07
1.79999943e+00,5.49750000e-07
1.80000055e+00,5.49850000e-07
1.79999943e+00,5.49950000e-07
1.80000055e+00,5.50050000e-07
1.79999943e+00,5.50150000e-07
1.80000055e+00,5.50250000e-07
1.79999943e+00,5.50350000e-07
1.80000055e+00,5.50450000e-07
1.79999943e+00,5.50550000e-07
1.80000055e+00,5.50650000e-07
1.79999943e+00,5.50750000e-07
1.80000055e+00,5.50850000e-07
1.79999943e+00,5.50950000e-07
1.80000055e+00,5.51050000e-07
1.79999943e+00,5.51150000e-07
1.80000055e+00,5.51250000e-07
1.79999943e+00,5.51350000e-07
1.80000055e+00,5.51450000e-07
1.79999943e+00,5.51550000e-07
1.80000055e+00,5.51650000e-07
1.79999943e+00,5.51750000e-07
1.80000055e+00,5.51850000e-07
1.79999943e+00,5.51950000e-07
1.80000055e+00,5.52050000e-07
1.79999943e+00,5.52150000e-07
